x0,x1,f1,f2
0.7317429824871284,-0.00044161001384422985,0.7317429824871284,0.14466846605823566
0.7782777966875624,0.0007720007502935743,0.7782777966875624,0.11806281530641127
0.9858416870653293,0.0012850018944784152,0.9858416870653293,0.007761931862048999
0.6540801840812681,0.0006889460872232465,0.6540801840812681,0.19147127614429185
0.9734217150242771,-5.582871239930801e-05,0.9734217150242771,0.01337988496768263
0.45664247831492066,-0.00013668005261396608,0.45664247831492066,0.3242565115489618
0.2700521155316372,0.001684659437691054,0.2700521155316372,0.48199558571448287
0.038285559737661456,0.0007815413369620036,0.038285559737661456,0.8047686832168612
0.3678193460708977,0.0015878010917514626,0.3678193460708977,0.39490785649359766
0.5091705342946927,0.0015904412677825355,0.5091705342946927,0.28772472351404516
0.5269085297784888,-0.00013668005261396608,0.5269085297784888,0.2741247554733819
0.8518382134004968,0.0007328124472797647,0.8518382134004968,0.07727782930230218
0.10197924248994406,0.0007720007502935743,0.10197924248994406,0.6810540514245375
0.017508829282506605,0.0007326617432534568,0.017508829282506605,0.8680753623931211
0.1904094586665981,0.000753921171681288,0.1904094586665981,0.5639920017777337
0.8582814682249771,0.0007029069354692084,0.8582814682249771,0.07377486899481468
0.2316812821927854,0.0007326617432534568,0.2316812821927854,0.5189894297475326
0.48365833956162674,-5.364817618789594e-05,0.48365833956162674,0.30454599343984684
0.13918292251329456,0.0015240800739279737,0.13918292251329456,0.6284216390806088
0.3797416644659836,0.0006866793639083812,0.3797416644659836,0.38402609968799173
0.08458352978794514,-2.332903015864478e-05,0.08458352978794514,0.7091678905056609
0.16938160303515493,-0.00013668005261396608,0.16938160303515493,0.5884517669391384
0.030814816432946368,0.0007525244314012681,0.030814816432946368,0.8248669054143245
0.04420526400910377,0.0015823203917230732,0.04420526400910377,0.7915208588814191
0.22195539857328722,0.00076202800467758,0.22195539857328722,0.5292295162230588
0.3266785242752621,-0.0003083265778444441,0.3266785242752621,0.4284956982435435
0.7612808700272218,0.0007720007502935743,0.7612808700272218,0.12775153041644216
0.2790900777292049,0.0016578734975331493,0.2790900777292049,0.4733094355016336
0.08059722649421522,0.0015823203917230732,0.08059722649421522,0.7178019832756556
0.9245905578247886,0.001685706838557599,0.9245905578247886,0.03961066569743323
0.00805602666427263,0.0007326617432534568,0.00805602666427263,0.9106499548502928
0.6975502529300809,0.0007701160790641384,0.6975502529300809,0.16507835201121343
0.24570773493510778,-0.00013668005261396608,0.24570773493510778,0.5043219570381697
0.68494467101834,0.00158768424074901,0.68494467101834,0.17355470624535307
0.004418075145477096,0.0016752203547301537,0.004418075145477096,0.9356762466433042
0.6663208571339847,0.0007380919750676172,0.6663208571339847,0.1839701324352162
0.6787092997864882,0.0006889460872232465,0.6787092997864882,0.17638253354844755
0.3175758936246698,0.0016481348088056538,0.3175758936246698,0.4380039161334274
0.5142115190662745,0.0015823203917230732,0.5142115190662745,0.28418456052355073
0.04858923106890495,-0.0020505454660580923,0.04858923106890495,0.7825282525789139
0.31204757531321464,0.00165228852018217,0.31204757531321464,0.4429435536761589
0.9198517378931876,-2.332903015864478e-05,0.9198517378931876,0.04091120934945398
0.11092563875865746,0.0007815413369620036,0.11092563875865746,0.6673474688774224
0.16005527731754846,0.0015823203917230732,0.16005527731754846,0.6015144852686822
0.033135523973245484,-0.00011443296236146953,0.033135523973245484,0.8179777536688685
0.42054552885816143,0.001684659437691054,0.42054552885816143,0.35302171528848875
0.40268757994028836,0.0015904626733770548,0.40268757994028836,0.3667888641993825
0.01657369612503301,0.0008218970860229938,0.01657369612503301,0.8717607969311224
0.7654773330194152,0.00158768424074901,0.7654773330194152,0.12620582627274052
0.14699412999525596,-0.0016393577502535114,0.14699412999525596,0.6183193749520366
0.4430892644154281,0.0006866793639083812,0.4430892644154281,0.33459921095456835
0.05341481819664007,-0.0020505454660580923,0.05341481819664007,0.7718236969339627
0.07113192486629986,-0.0014697733028488486,0.07113192486629986,0.734774436183242
0.0737567114839516,0.0015893288703571155,0.0737567114839516,0.7301439905120797
0.28976430136505144,0.0016578734975331493,0.28976430136505144,0.46329074000845133
0.12521126745914257,-0.0020505454660580923,0.12521126745914257,0.648884301294318
0.2997802484748607,0.0016380549758677522,0.2997802484748607,0.4540188879027825
0.11842119345034724,0.0015859224188580375,0.11842119345034724,0.6575225804577901
0.43212327962995356,0.0016380549758677522,0.43212327962995356,0.34406352626637476
0.44729558747548187,0.0016481348088056538,0.44729558747548187,0.33262807560461016
0.596091184603198,0.0016752203547301537,0.596091184603198,0.2292931641607103
0.5914405009089896,0.0016380549758677522,0.5914405009089896,0.23225428480932336
0.06419695835488215,0.0007595329100353102,0.06419695835488215,0.7470271101797925
0.26016854849947274,0.0016578734975331493,0.26016854849947274,0.4915517889024756
0.3025906340019061,0.001638356240663653,0.3025906340019061,0.451456267212985
0.5265461396116932,-5.364817618789594e-05,0.5265461396116932,0.27436645919770036
0.3602280669975074,0.0015823203917230732,0.3602280669975074,0.40119559735392585
0.1067143977183212,-4.709074914123631e-05,0.1067143977183212,0.6733297696201193
0.21226682278512257,0.0015823203917230732,0.21226682278512257,0.540799340685717
0.25160920909427914,0.0016578734975331493,0.25160920909427914,0.5000215477662637
0.39412752746308066,0.0016578734975331493,0.39412752746308066,0.37369538706856525
0.2137155052364509,0.0016765931459061544,0.2137155052364509,0.5394150697343274
0.005897060918837127,0.0007326617432534568,0.005897060918837127,0.9236157530360376
1.3903808659954109e-15,0.010325889406443502,1.3903808659954109e-15,1.0841754571411024
0.9999234120266928,0.0015232152446590643,0.9999234120266928,0.0009558543026180226
0.0024373056377708646,0.0007326617432534568,0.0024373056377708646,0.9510448187868236
2.8035733456999168e-14,0.008980431635366798,2.8035733456999168e-14,1.063690153077329
0.1904094586665981,0.000753921171681288,0.1904094586665981,0.5639920017777337
0.8741917473699125,-7.249744815062103e-05,0.8741917473699125,0.065019994971025
0.7317429824871284,-0.00044161001384422985,0.7317429824871284,0.14466846605823566
0.8124611947238944,0.0007566136776043187,0.8124611947238944,0.09888233338195951
0.560718189123675,-0.0020612173636870594,0.560718189123675,0.25329101323037445
0.7077666037381355,0.001510095845441152,0.7077666037381355,0.159756118115837
0.16938160303515493,-0.00013668005261396608,0.16938160303515493,0.5884517669391384
0.5812017960966903,0.00076202800467758,0.5812017960966903,0.23791817972492252
0.9597874789426486,-0.0003083265778444441,0.9597874789426486,0.020350902332927183
0.9402773854950413,-4.709074914123631e-05,0.9402773854950413,0.030321891558309604
0.6540801840812681,0.0006889460872232465,0.6540801840812681,0.19147127614429185
0.9004792249641964,0.0012850018944784152,0.9004792249641964,0.05175038380941292
0.2316812821927854,0.0007326617432534568,0.2316812821927854,0.5189894297475326
0.35547314345829667,0.0016481348088056538,0.35547314345829667,0.40529188878958067
0.3797416644659836,0.0006866793639083812,0.3797416644659836,0.38402609968799173
0.14699412999525596,-0.0016393577502535114,0.14699412999525596,0.6183193749520366
0.13918292251329456,0.0015240800739279737,0.13918292251329456,0.6284216390806088
0.46803597836771593,-0.00037606306897483983,0.46803597836771593,0.3159420107114105
0.7447502578145924,-0.00039233914099029215,0.7447502578145924,0.13708004293525033
0.012085183493982354,-0.00011443296236146953,0.012085183493982354,0.8900771517655877
0.6360890568331415,0.00076202800467758,0.6360890568331415,0.2027241095099126
0.09250277536666587,-9.164372720388107e-05,0.09250277536666587,0.6958629407916163
0.20331029470328177,0.00158768424074901,0.20331029470328177,0.5506442818177265
0.33378228141957417,-0.0003083265778444441,0.33378228141957417,0.42231450697131906
0.16005527731754846,0.0015823203917230732,0.16005527731754846,0.6015144852686822
0.5091705342946927,0.0015904412677825355,0.5091705342946927,0.28772472351404516
0.48884401690107937,0.0015823203917230732,0.48884401690107937,0.30211390146209144
0.43212327962995356,0.0016380549758677522,0.43212327962995356,0.34406352626637476
0.42054552885816143,0.001684659437691054,0.42054552885816143,0.35302171528848875
0.05341481819664007,-0.0020505454660580923,0.05341481819664007,0.7718236969339627
0.39412752746308066,0.0016578734975331493,0.39412752746308066,0.37369538706856525
0.7782777966875624,0.0007720007502935743,0.7782777966875624,0.11806281530641127
0.9734217150242771,-5.582871239930801e-05,0.9734217150242771,0.01337988496768263
0.00805602666427263,0.0007326617432534568,0.00805602666427263,0.9106499548502928
0.22195539857328722,0.00076202800467758,0.22195539857328722,0.5292295162230588
0.45664247831492066,-0.00013668005261396608,0.45664247831492066,0.3242565115489618
0.6975502529300809,0.0007701160790641384,0.6975502529300809,0.16507835201121343
0.3678193460708977,0.0015878010917514626,0.3678193460708977,0.39490785649359766
0.024759524583504805,0.0007326617432534568,0.024759524583504805,0.8430393893099274
0.5420321965334896,0.0015904626733770548,0.5420321965334896,0.26503561142892645
0.8347288865796388,-0.00039233914099029215,0.8347288865796388,0.08643111720708738
0.06112734979160883,0.0007815413369620036,0.06112734979160883,0.7531837359174178
0.8582814682249771,0.0007029069354692084,0.8582814682249771,0.07377486899481468
0.7985091893750939,-2.332903015864478e-05,0.7985091893750939,0.10640682411687373
0.48365833956162674,-5.364817618789594e-05,0.48365833956162674,0.30454599343984684
0.26016854849947274,0.0016578734975331493,0.26016854849947274,0.4915517889024756
0.12673044590904836,0.0016752203547301537,0.12673044590904836,0.6458316681931657
0.08458352978794514,-2.332903015864478e-05,0.08458352978794514,0.7091678905056609
0.030814816432946368,0.0007525244314012681,0.030814816432946368,0.8248669054143245
0.11842119345034724,0.0015859224188580375,0.11842119345034724,0.6575225804577901
0.7901241011287942,-7.249744815062103e-05,0.7901241011287942,0.11111305707856622
0.7612808700272218,0.0007720007502935743,0.7612808700272218,0.12775153041644216
0.4092198848941526,0.0015904412677825355,0.4092198848941526,0.3616574319060802
0.021689368696802908,0.0007326617432534568,0.021689368696802908,0.8531200137962013
0.08059722649421522,0.0015823203917230732,0.08059722649421522,0.7178019832756556
0.5142115190662745,0.0015823203917230732,0.5142115190662745,0.28418456052355073
0.5483169748572656,0.0007707930890288265,0.5483169748572656,0.2598115276132022
0.9058778079697388,-5.582871239930801e-05,0.9058778079697388,0.048225158127546665
0.038285559737661456,0.0007815413369620036,0.038285559737661456,0.8047686832168612
0.68494467101834,0.00158768424074901,0.68494467101834,0.17355470624535307
0.610926115521303,0.001673659737739623,0.610926115521303,0.2197318493715459
0.3175758936246698,0.0016481348088056538,0.3175758936246698,0.4380039161334274
0.24570773493510778,-0.00013668005261396608,0.24570773493510778,0.5043219570381697
0.048033838854099176,0.0007815413369620036,0.048033838854099176,0.7812637358498125
0.6663208571339847,0.0007380919750676172,0.6663208571339847,0.1839701324352162
0.004418075145477096,0.0016752203547301537,0.004418075145477096,0.9356762466433042
0.9198517378931876,-2.332903015864478e-05,0.9198517378931876,0.04091120934945398
0.8518382134004968,0.0007328124472797647,0.8518382134004968,0.07727782930230218
0.9852823061658753,-5.582871239930801e-05,0.9852823061658753,0.0073873654736546605
0.2790900777292049,0.0016578734975331493,0.2790900777292049,0.4733094355016336
0.11092563875865746,0.0007815413369620036,0.11092563875865746,0.6673474688774224
0.40268757994028836,0.0015904626733770548,0.40268757994028836,0.3667888641993825
0.033135523973245484,-0.00011443296236146953,0.033135523973245484,0.8179777536688685
0.7654773330194152,0.00158768424074901,0.7654773330194152,0.12620582627274052
0.25160920909427914,0.0016578734975331493,0.25160920909427914,0.5000215477662637
0.01657369612503301,0.0008218970860229938,0.01657369612503301,0.8717607969311224
0.4430892644154281,0.0006866793639083812,0.4430892644154281,0.33459921095456835
0.3266785242752621,-0.0003083265778444441,0.3266785242752621,0.4284956982435435
0.0737567114839516,0.0015893288703571155,0.0737567114839516,0.7301439905120797
0.6229179739452674,0.00076202800467758,0.6229179739452674,0.21102640165657502
0.28976430136505144,0.0016578734975331493,0.28976430136505144,0.46329074000845133
0.8403941813251445,-7.249744815062103e-05,0.8403941813251445,0.08327209325469882
0.9276496229730793,0.0015826485942207322,0.9276496229730793,0.03788133427447795
0.5269085297784888,-0.00013668005261396608,0.5269085297784888,0.2741247554733819
0.10197924248994406,0.0007720007502935743,0.10197924248994406,0.6810540514245375
0.44729558747548187,0.0016481348088056538,0.44729558747548187,0.33262807560461016
0.5914405009089896,0.0016380549758677522,0.5914405009089896,0.23225428480932336
0.06419695835488215,0.0007595329100353102,0.06419695835488215,0.7470271101797925
0.017508829282506605,0.0007326617432534568,0.017508829282506605,0.8680753623931211
0.5265461396116932,-5.364817618789594e-05,0.5265461396116932,0.27436645919770036
0.3602280669975074,0.0015823203917230732,0.3602280669975074,0.40119559735392585
0.1067143977183212,-4.709074914123631e-05,0.1067143977183212,0.6733297696201193
0.16587194034231365,0.0007815413369620036,0.16587194034231365,0.5931107698447406
0.3025906340019061,0.001638356240663653,0.3025906340019061,0.451456267212985
0.6270760583595193,-0.0020612173636870594,0.6270760583595193,0.21014858820726026
0.21226682278512257,0.0015823203917230732,0.21226682278512257,0.540799340685717
1.3903808659954109e-15,0.010325889406443502,1.3903808659954109e-15,1.0841754571411024
0.9999234120266928,0.0015232152446590643,0.9999234120266928,0.0009558543026180226
0.00043174521911590324,0.0008228592225915502,0.00043174521911590324,0.9797512467415957
2.8035733456999168e-14,0.008980431635366798,2.8035733456999168e-14,1.063690153077329
0.1904094586665981,0.000753921171681288,0.1904094586665981,0.5639920017777337
0.7317429824871284,-0.00044161001384422985,0.7317429824871284,0.14466846605823566
0.8124611947238944,0.0007566136776043187,0.8124611947238944,0.09888233338195951
0.7077666037381355,0.001510095845441152,0.7077666037381355,0.159756118115837
0.16938160303515493,-0.00013668005261396608,0.16938160303515493,0.5884517669391384
